key	text	tooltip
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader	凯恩祭司	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader	阿苏里安祭司	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader	精灵	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_shrine	阿苏里安、库尔诺斯与凯恩神龛	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_wolves	祝福之狼	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_cave_bats	祝福之蝠	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_hawks	祝福之鹰	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_great_eagle	祝福巨鹰	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_shrine	神龛	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_wolves	狼	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_cave_bats	蝙蝠	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_hawks	鹰	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_great_eagle	巨鹰	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_stone_wolves	石狼	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_stone_wolves	巨狼	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_outriders	礼拜堂骑哨	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_outriders	骑兵	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader_vampire	库尔诺斯吸血鬼祭司	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader_vampire	凯恩吸血鬼祭司	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader_vampire	阿苏里安吸血鬼祭司	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader_vampire	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader_vampire	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader_vampire	精灵	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_varghulf	凯恩的迷失者	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_varghulf	库尔诺斯的迷失者	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_varghulf	阿苏里安的迷失者	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_varghulf	瓦尔古夫	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_varghulf	瓦尔古夫	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_varghulf	瓦尔古夫	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_idrinthgeneral	高等精灵吸血鬼	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_idrinthgeneral	Idrinth Thalui	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_large	阿苏里安卫士	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_large	库尔诺斯卫士	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_large	凯恩卫士	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_large	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_large	精灵	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_large	精灵	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_outriders_large	礼拜堂骑哨	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_outriders_large	骑兵	false
mct_idrinth_title	Idrinth Thalui - 高等精灵吸血鬼学识大师	false
mct_idrinth_author	Björn 'Idrinth' Büttner	false
mct_idrinth_description	一位堕落学识大师的故事\\n\\n曾经是一位受人尊敬的高等精灵学识大师，Idrinth Thalui 在血腥的吸血鬼战争中迎来了他凡人的终结，却作为他曾经对抗的那种生物重新崛起。现在，这位骑士学者在他的精灵传承和吸血鬼诅咒之间行走于危险的道路上，在这个被混沌撕裂的世界中寻找目标。\\n\\n你会引导他走向救赎还是拥抱内心的黑暗？他的命运掌握在你手中。\\n\\n独特招募\\n\\nIdrinth 可以作为领主或英雄被那些可能重视他双重本性的势力招募：\\n- 帝国（寻求奥术知识）\\n- 基斯里夫（急需强大盟友）\\n- 高等精灵（希望收复他们的同胞）\\n- 木精灵（重视他与库尔诺斯的联系）\\n- 吸血鬼伯爵（拥抱他新获得的力量）\\n\\n宽松设定模式\\n\\n在宽松设定模式下，添加了一些不太可能的派系，代表绝望的联盟：\\n- 布列托尼亚\\n- 震旦\\n- 暗精灵\\n- 纳迦什军团（模组派系）\\n- 吸血鬼海岸\\n\\n主要特色\\n\\n神眷系统\\n\\n在三位强大的精灵神明之间平衡你的效忠，每位都提供独特的道路来统一 Idrinth 破碎的存在：\\n\\n凯恩：以增强的近战能力和伤害输出拥抱侵略\\n\\n阿苏里安：通过改善的防御和魔法抗性寻求平衡\\n\\n库尔诺斯：以远程优势和机动性走猎人之路\\n\\n礼拜堂系统\\n\\n基于神明的影响，Idrinth 可以建立礼拜堂，显著影响驻军规模、力量和神眷使用，同时有益于当地经济和增长。\\n\\n如果不使用所需的模组，外来建筑槽位可能会表现异常 - 除非你玩的派系已经有外来建筑槽位，否则技术上不需要该模组。\\n\\n叙事抉择\\n\\n面对塑造 Idrinth 性格并决定他与神明关系的关键选择。你会拥抱你的精灵根源还是屈服于吸血鬼的力量？每个决定都会影响你的神眷并解锁永久加成。\\n\\n神圣神器套装\\n\\n收集并装备强大的神明相关神器来增强 Idrinth 的能力。完成一套装备以获得特殊加成，补充你选择的神明路线。\\n\\n精灵杀手后果\\n\\n一个动态特质系统，追踪你与精灵派系的战斗。你杀的精灵越多，你在他们中间就越出名、越被鄙视，最终被憎恨，带来重大的外交和神眷后果。\\n\\n奥术多面性\\n\\n精通多个魔法领域的法术，反映 Idrinth 的学者背景和吸血鬼转化：\\n- 吸血鬼学识\\n- 死亡学识\\n- 暗影学识\\n\\n自定义战斗派系\\n\\n在自定义战斗中将礼拜堂部队作为独立派系进行游戏，包括单人和多人模式。\\n\\n动物 WAAAGH\\n\\n将军收集了一群结盟的动物围绕在他身边，用祝福的动物创造出一场 WAAAGH。\\n\\n内测版本注意事项\\n\\n此模组处于早期内测开发阶段。你可能会遇到：\\n\\n- 军队中的某些按钮可能无法使用\\n- 某些 UI 更改需要一秒钟才能应用\\n- 平衡调整正在进行中\\n- 祈祷系统暂时被随机触发的神明干预所取代\\n\\n你的反馈对改进至关重要！请报告你遇到的任何问题。\\n\\n兼容性说明：\\n\\n理论上支持纳迦什自定义派系。但支持需要游戏测试，如果你发现错误请在这里报告，不要打扰其他模组！\\n\\n配置\\n\\n支持模组配置工具，但是可选的。\\n\\n此模组中的 AI\\n\\n模组中目前有一些 AI 生成的图像。一旦单位身份和外观确定，它们将逐渐被正式美术作品替换。	false
mct_idrinth_expanded_spawn_text	扩展生成文化	false
mct_idrinth_expanded_spawn_tooltip	允许 Idrinth 也为布列托尼亚、震旦、纳迦什军团、暗精灵和吸血鬼海岸生成。	false
mct_idrinth_level_adjustment_text	等级要求	false
mct_idrinth_level_adjustment_options_null_text	游戏早期	false
mct_idrinth_level_adjustment_options_one_text	游戏早期后段	false
mct_idrinth_level_adjustment_options_three_text	游戏中期前段	false
mct_idrinth_level_adjustment_options_six_text	游戏中期	false
mct_idrinth_level_adjustment_tooltip	修改获得 Idrinth 解锁任务的等级要求。	false
mct_idrinth_god_item_difficulty_text	神赐物品难度	false
mct_idrinth_god_item_difficulty_options_low_text	低要求	false
mct_idrinth_god_item_difficulty_options_normal_text	正常要求	false
mct_idrinth_god_item_difficulty_options_high_text	高要求	false
mct_idrinth_god_item_difficulty_tooltip	修改获得神赐物品的要求。	false
mct_idrinth_chapel_chance_text	礼拜堂生成几率	false
mct_idrinth_chapel_chance_options_low_text	低几率	false
mct_idrinth_chapel_chance_options_normal_text	正常几率	false
mct_idrinth_chapel_chance_options_high_text	高几率	false
mct_idrinth_chapel_chance_tooltip	修改 Idrinth 在场时塔鲁伊礼拜堂生成的几率。	false
mct_idrinth_story_events_text	启用故事事件	false
mct_idrinth_story_events_tooltip	允许 Idrinth 在到达对他重要的特定地区时通知玩家。	false
mct_idrinth_chapels_text	塔鲁伊礼拜堂	false
mct_idrinth_chapels_tooltip	允许 Idrinth 建立礼拜堂，加强城市防御并影响神眷生成。	false
mct_idrinth_dilemma_cooldown_text	抉择冷却时间	false
mct_idrinth_dilemma_cooldown_options_low_text	短 (1 + [1-2])	false
mct_idrinth_dilemma_cooldown_options_medium_text	中 (2 + [1-3])	false
mct_idrinth_dilemma_cooldown_options_long_text	长 (3 + [1-4])	false
mct_idrinth_dilemma_cooldown_tooltip	修改需要做出决定的抉择之间的冷却时间。	false
mct_idrinth_names_text	单位重命名	false
mct_idrinth_names_tooltip	勾选后，单位在招募时会从精灵名字列表中获得一个自定义名字。	false
mct_idrinth_logging_text	启用独立日志	false
mct_idrinth_logging_tooltip	勾选后，此模组会在游戏根目录下记录到 idrinth.*.log。	false
mct_idrinth_base_logging_text	启用基础游戏日志	false
mct_idrinth_base_logging_tooltip	勾选后，此模组使用基础游戏日志功能进行记录。	false
mct_idrinth_section_idrinth_story_features_name	剧情功能开关	false
mct_idrinth_section_idrinth_game_features_name	游戏功能开关	false
mct_idrinth_section_idrinth_chances_name	几率	false
mct_idrinth_section_idrinth_spawn_name	生成选项	false
mct_idrinth_section_idrinth_other_name	其他选项	false
mct_idrinth_section_idrinth_cooldowns_name	冷却时间选项	false
mct_idrinth_intervention_cooldown_text	神明干预冷却时间	false
mct_idrinth_intervention_cooldown_options_low_text	短 (80%)	false
mct_idrinth_intervention_cooldown_options_medium_text	中 (100%)	false
mct_idrinth_intervention_cooldown_options_long_text	长 (120%)	false
mct_idrinth_intervention_cooldown_tooltip	修改神明干预之间的冷却时间。	false
mct_idrinth_animal_waaagh_text	动物 WAAAGH	false
mct_idrinth_animal_waaagh_tooltip	勾选后，Idrinth 会被一支由动物组成的 WAAAGH 军队跟随。禁用不会解散该军队。	false
mct_idrinth_vampire_chance_text	吸血鬼转化几率	false
mct_idrinth_vampire_chance_options_low_text	低 (10% 基础成功率)	false
mct_idrinth_vampire_chance_options_normal_text	正常 (15% 基础成功率)	false
mct_idrinth_vampire_chance_options_high_text	高 (20% 基础成功率)	false
mct_idrinth_vampire_chance_tooltip	改变祭司在转化为吸血鬼时存活的几率。	false
mct_idrinth_story_dilemma_base_chance_text	故事抉择基础几率	false
mct_idrinth_story_dilemma_base_chance_options_low_text	低	false
mct_idrinth_story_dilemma_base_chance_options_normal_text	正常	false
mct_idrinth_story_dilemma_base_chance_options_high_text	高	false
mct_idrinth_story_dilemma_base_chance_tooltip	改变故事决策抉择触发的几率。	false
mct_idrinth_god_item_base_chance_text	神赐物品基础几率	false
mct_idrinth_god_item_base_chance_options_low_text	低	false
mct_idrinth_god_item_base_chance_options_normal_text	正常	false
mct_idrinth_god_item_base_chance_options_high_text	高	false
mct_idrinth_god_item_base_chance_tooltip	改变神赐物品被提供的几率。	false
mct_idrinth_elf_slayer_traits_text	精灵杀手特质	false
mct_idrinth_elf_slayer_traits_tooltip	启用杀戮精灵的特质。禁用不会移除现有的特质等级。	false
mct_idrinth_devotion_traits_text	献身特质	false
mct_idrinth_devotion_traits_tooltip	启用献身于特定神明的特质。禁用不会移除现有的特质等级。	false
mct_idrinth_interventions_text	启用神明干预	false
mct_idrinth_interventions_tooltip	如果启用，当你的神眷值较高时，阿苏里安、库尔诺斯和凯恩会进行干预，使用部分神眷提供派系范围的增益。	false
mct_idrinth_groovy_logging_text	EnableGroovy Logging Usage	false
mct_idrinth_groovy_logging_tooltip	When checked this mod logs with the logging provided by the MCT.	false
message_event_strings_title_idrinth_chapel_lost	礼拜堂失守	false
message_event_strings_title_idrinth_chapel_founded	礼拜堂建立	false
message_event_strings_title_idrinth_godly_intervention	神灵干预	false
message_event_text_idrinth_chapel_lost	礼拜堂已被定居点的新主人焚毁。我们现在要在哪里聚集？	false
message_event_text_idrinth_chapel_founded	新礼拜堂的位置已被神灵祝圣。我们应该尽快建造它以获得他们的祝福。	false
message_event_text_idrinth_godly_intervention	Idrinth 通知你，他的神灵已决定出手支持你的事业。你的军队将因神圣祝福而暂时变得更加强大。	false
message_event_text_idrinth_godly_intervention_subtitle	阿苏里安、凯恩和库尔诺斯行动了。	false
missions_localised_description_idrinth_unlock_wh2_main_hef_high_elves	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_title_idrinth_unlock_wh2_main_hef_high_elves	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_wh_main_vmp_vampire_counts	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_wh_main_emp_empire	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_wh_dlc05_wef_wood_elves	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_wh3_main_ksl_kislev	对抗混沌的陌生人	false
missions_localised_description_idrinth_unlock_wh_main_vmp_vampire_counts	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_description_idrinth_unlock_wh_main_emp_empire	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_description_idrinth_unlock_wh_dlc05_wef_wood_elves	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_description_idrinth_unlock_wh3_main_ksl_kislev	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_main_hef_high_elves	收下你的金币后，陌生人自我介绍为同族阿苏尔，名叫 Idrinth。脱下旅行披风后，你看到一套饱经战火的学识大师盔甲、一把配套的巨剑和一把金属弓，靠近冷峻的双眼，暗示着尚未发生的残酷。	false
missions_localised_mission_completed_text_idrinth_unlock_wh_main_vmp_vampire_counts	陌生人放下兜帽，露出精灵特征。"我不是毁灭的朋友，但我们的敌人逼迫了我。"他一边将金币收入囊中一边说道，"在家人处于危险时回归他们身边是正确的，无论那个家人是谁。你同意吗？"	false
missions_localised_mission_completed_text_idrinth_unlock_wh_main_emp_empire	我曾与信仰乌里克或西格玛的战士并肩战斗和流血。我们有共同的敌人，他一边脱下旅行披风一边说，"我期待与你们一起将他们击退。为世界的美好分享我的知识。"他冷冷地看了看祈祷中的人类，然后将注意力转回将军和他的卫兵。	false
missions_localised_mission_completed_text_idrinth_unlock_wh_dlc05_wef_wood_elves	我期待与林中猎人并肩作战，表亲，这位阿苏尔用友好的语气说道，同时收拾他的报酬和旅行斗篷。"我的射术可能不如你们，但我不会拖你们后腿。"他苍白的嘴唇上浮现出一丝淡淡的笑意，随即消失。"让我们进行一场将被传颂数世纪的狩猎！"	false
missions_localised_mission_completed_text_idrinth_unlock_wh3_main_ksl_kislev	收到报酬后，陌生人脱下旅行服，露出旅行袍下精灵的面容和精灵武器。"我叫 Idrinth，我与敌人战斗的时间比你们大多数人活得还长。我很乐意与部队一起练习并教导他们。"一丝淡淡的笑意浮现在他苍白的嘴唇上，随即在他永不老去的脸上消失。	false
missions_localised_title_idrinth_unlock_wh2_main_def_dark_elves	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_mixer_nag_nagash	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_wh2_dlc11_cst_vampire_coast	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_wh_main_brt_bretonnia	对抗混沌的陌生人	false
missions_localised_title_idrinth_unlock_wh3_main_cth_cathay	对抗混沌的陌生人	false
missions_localised_description_idrinth_unlock_wh2_main_def_dark_elves	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_description_idrinth_unlock_mixer_nag_nagash	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_description_idrinth_unlock_wh2_dlc11_cst_vampire_coast	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_description_idrinth_unlock_wh_main_brt_bretonnia	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_description_idrinth_unlock_wh3_main_cth_cathay	有传言说，如果你与混沌势力作战，可以引起一位强大助手的注意。据说有一位陌生人愿意站在你这边战斗，只要你能证明你愿意为此战斗和流血……	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_main_def_dark_elves	陌生人拉下兜帽，露出明显的阿苏尔特征——但他的眼中没有他们典型的蔑视。"表亲，"他说道，这个词既不带嘲讽也不带温暖。"我不在乎古老的仇恨。混沌吞噬德鲁奇和阿苏尔，而我已经学会生存需要……灵活。"一丝冷笑浮现在他苍白的嘴唇上。"你比大多数人更懂务实。我们何不将它付诸实践？"	false
missions_localised_mission_completed_text_idrinth_unlock_mixer_nag_nagash	陌生人的兜帽落下，露出一张不受时间影响的精灵面孔。"我知道你侍奉谁，"他平静地说，毫不畏惧地直视亡灵的目光。"我也知道我是什么。我们无需假装。"他熟练地调整着背上的巨剑。"纳迦什的敌人就是混沌的仆从。目前，这种目标一致就足够了。"他苍白的嘴唇扭曲成类似黑色幽默的表情。"大死灵法师终将收集一切。我只是选择了条件。"	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_dlc11_cst_vampire_coast	陌生人脱下沾满盐渍的斗篷，露出精灵特征和下面的古老盔甲。"我航行过比这更黑暗的海域，"他说着，不带厌恶地打量着蹒跚的船员。"血就是血，无论是在陆地上还是水上。"他掏出钱袋，若有所思地掂量着。"你们狩猎、劫掠、求生。我尊重这一点。"他苍白的脸上浮现出会心的微笑。"而且我想你们的船长们明白——永生改变了一个人对……一切的看法。"	false
missions_localised_mission_completed_text_idrinth_unlock_wh_main_brt_bretonnia	陌生人以优雅的动作脱下旅行斗篷，露出下面的精灵盔甲。"我曾与骑士并肩作战，"他说着，以宫廷礼仪微微点头。"荣誉和责任超越种族界限。你们的湖女守护着这片土地，而我愿意看到它们免受吞噬一切的黑暗。"他苍白的面容保持镇定，尽管他苍白的嘴唇没有流露出温暖。"让我们骑马对抗共同的敌人。"	false
missions_localised_mission_completed_text_idrinth_unlock_wh3_main_cth_cathay	披着袍子的身影以意外的礼节鞠躬，然后直起身来，露出旅行服下的精灵特征。"我曾在远古时代走过你们的土地，"他说，声音沉稳平静。"巨龙长城阻挡着我深知的恐怖。必须维持与毁灭之力的平衡。"他永不老去的眼睛以学者的兴趣审视着震旦官员。"我提供跨越千年的知识。也许我们可以互相学习。"	false
names_name_99990999999990	Idrinth	false
names_name_99990999999991	塔卢伊	false
names_name_99990999999992	Knight-Scholar	false
names_name_91003842572	Eva	false
names_name_91005248167	Plyitus	false
names_name_91012272878	Hagrene	false
names_name_91023980541	Altharloss	false
names_name_91043335079	Millen	false
names_name_91044214998	Sheeld	false
names_name_91044995477	Venola	false
names_name_91058692048	Myleere	false
names_name_91061636038	Kavinna	false
names_name_91063475665	Fonahir	false
names_name_91066656255	Waerna	false
names_name_91073720026	Hulaylian	false
names_name_91087181860	Felicion	false
names_name_91091045834	Deloria	false
names_name_910929957	Rinda	false
names_name_91096917599	Alarion	false
names_name_91119925593	Nasheer	false
names_name_9112654795	Boudicca	false
names_name_91126797147	Nightshade	false
names_name_91126820639	Caladrielle	false
names_name_91130865469	Sandrina	false
names_name_91143850849	Enna	false
names_name_91145397024	Koval	false
names_name_91147373454	Eldarion	false
names_name_91149635680	Zubaran	false
names_name_91163945081	Lorishion	false
names_name_9117103054	Vayeana	false
names_name_9119315689	Anarsis	false
names_name_91194134712	Fernhavest	false
names_name_91197705717	Saji	false
names_name_91202032358	Avelorrisas	false
names_name_91205288363	Kerthinia	false
names_name_91207993051	Hulaylian	false
names_name_912159699	Mantressa	false
names_name_91218801584	Damien	false
names_name_9122344455	Myriel	false
names_name_91225535785	Ramon	false
names_name_91226152662	Grimziyal	false
names_name_9122686813	Qintarra	false
names_name_91243883571	Rethia	false
names_name_91247905949	Jildou	false
names_name_91250574602	Bequish	false
names_name_91254391153	Alondrin	false
names_name_91261742987	Busscrone	false
names_name_91268007810	Circya	false
names_name_9128185431	Ruybiniss	false
names_name_91286859150	Ylrishen	false
names_name_91303889577	Morgan	false
names_name_91312613255	Orilon	false
names_name_91324369708	Maewhyn	false
names_name_91327343523	Jayadress	false
names_name_91327358560	Azirek	false
names_name_91327508456	Caladrielle	false
names_name_91329067400	Avelorrisas	false
names_name_9133018942	Arwenil	false
names_name_91348736263	Kelici	false
names_name_91354862277	Elysion	false
names_name_91355325317	Caydrille	false
names_name_91359526841	Aeden	false
names_name_91373918736	Bel-Nenya	false
names_name_91373928438	Ilona	false
names_name_91384300280	Elektra	false
names_name_9139274725	Klendrach	false
names_name_91396496474	Yr-Kithar	false
names_name_91397432329	Maudthekan	false
names_name_91404349694	Elise	false
names_name_91404830742	Elladan	false
names_name_91405360902	Hellespher	false
names_name_91411233647	Fhiron	false
names_name_91413240279	Relinda	false
names_name_91416443905	Lorna	false
names_name_91417301359	Lorelai	false
names_name_91421390481	Illiarch	false
names_name_91435311282	Zoltar	false
names_name_91437586017	Elladan	false
names_name_91442008725	R'Mal	false
names_name_91444170034	Lothiul	false
names_name_91449688241	Gynnash	false
names_name_91453701877	Velal	false
names_name_91462914341	Waerna	false
names_name_91469875558	Azalgorm	false
names_name_9147059091	Jayadress	false
names_name_91477685742	Laya-Quinn	false
names_name_91480988115	Tharket	false
names_name_9149095704	Ravena	false
names_name_91500935551	Kilana	false
names_name_91509126983	Senga	false
names_name_91517726071	Alizeabeth	false
names_name_91518758666	Ophillien	false
names_name_91525341994	Fandhir	false
names_name_91533578663	Bochra	false
names_name_91539784441	Omarin	false
names_name_91544419579	Jornadar	false
names_name_91548347790	Hextarian	false
names_name_91549964633	Baine	false
names_name_91553668240	Velitroth	false
names_name_91568387873	Felindre	false
names_name_91574055340	Darfayan	false
names_name_9157557480	Caydrille	false
names_name_91580975470	Lothiul	false
names_name_91596458280	Trillian	false
names_name_91599624757	Nadraxes	false
names_name_91613104460	Krogh	false
names_name_91617840855	Liandra	false
names_name_91619003680	Parthok	false
names_name_91626239518	Fortiunis	false
names_name_91631911126	Lucius	false
names_name_9163738469	Nathalia	false
names_name_91647432603	Scorpia	false
names_name_91650679308	Sabetha	false
names_name_91651253203	Velicion	false
names_name_91662293824	Feretulios	false
names_name_91662609258	Movar	false
names_name_91663124370	Lolillian	false
names_name_91674463770	Sheelda	false
names_name_91676255817	Larian	false
names_name_91676702302	Pokol-Daka	false
names_name_91678434015	Laya-Quinn	false
names_name_91685153999	Jeshia	false
names_name_91690881127	Jadus	false
names_name_91692450837	Bel-Harathoi	false
names_name_9169306801	Velissan	false
names_name_91693201541	Elliranion	false
names_name_91696520004	Noegh	false
names_name_91714437588	Koren-Bahnir	false
names_name_91723163773	Myrielh	false
names_name_91723951491	Bel-Sarathai	false
names_name_91747768786	Kerthinia	false
names_name_91749635114	Astralla	false
names_name_91759888452	Menlui-Akar	false
names_name_91767592018	Argyle	false
names_name_91772325140	Rautha	false
names_name_91778859011	Mara	false
names_name_91779790006	Vanquissh	false
names_name_9178011990	Cython-Yrel	false
names_name_91781194350	Hyther	false
names_name_91782569233	Espellba	false
names_name_91793838679	Astikar	false
names_name_91805305451	Driellen	false
names_name_91805956898	Larian	false
names_name_91818418423	Prenticly	false
names_name_9181892619	Westara	false
names_name_91819815097	Artheus	false
names_name_91822131918	Rethia	false
names_name_9182386008	Elreth	false
names_name_91824172218	Obarmon	false
names_name_91832942633	Mlendei	false
names_name_91839202249	Lolillian	false
names_name_91839293256	Kjeldilon	false
names_name_91850383583	Rhodar	false
names_name_91854561361	Sammith	false
names_name_91865779139	Chechemon	false
names_name_91870285600	Veraunn	false
names_name_91870317021	Kerestra	false
names_name_91874746780	Feniaor	false
names_name_91876393694	Najjirah	false
names_name_91878262360	Solkar	false
names_name_91878347147	Marinh	false
names_name_91879902399	Aurelius	false
names_name_91880052996	Wonellinrei	false
names_name_91884036913	Exarian	false
names_name_91900416210	Bel-Amy	false
names_name_91915072686	Fayza	false
names_name_91920209172	Trillian	false
names_name_91931576863	Rhama	false
names_name_91933701425	Omnombah	false
names_name_91935289251	Murella	false
names_name_91944479300	Lorishion	false
names_name_91946949066	Yorian	false
names_name_91948029117	Lorienne	false
names_name_91948853670	Zilnilon	false
names_name_91956855324	Gwendolyn	false
names_name_91959415982	Bel-Lecai	false
names_name_91984883343	Fydhion	false
names_name_91993506009	Elliranion	false
names_name_91997936833	Prenticly	false
names_name_92001547846	Tamarith	false
names_name_92007007269	Eville-Lyn	false
names_name_92007662807	Sethera	false
names_name_92010781226	Byre'chull	false
names_name_9201148896	Selveth	false
names_name_9201846194	Exarian	false
names_name_92019146272	Zoram	false
names_name_92028322876	Yastra	false
names_name_92044527313	Feniaor	false
names_name_92056726109	Teneska	false
names_name_92069123878	Rakal	false
names_name_92073522645	Polkesha	false
names_name_92077129249	Teneska	false
names_name_92098503774	Moransti	false
names_name_92098530624	Hellinor	false
names_name_92104549974	Mordis	false
names_name_92108748670	Yasmijn	false
names_name_92112899441	Gendalfa	false
names_name_92118818206	Sakonna	false
names_name_92121529518	Arden	false
names_name_92125052025	Ditharastara	false
names_name_92126878368	Ellendeling	false
names_name_92147352837	Morlanna	false
names_name_92147352877	Tevaril	false
names_name_92147352885	Delynna	false
names_name_92147352887	Evelyne	false
names_name_92147358991	Yavandir	false
names_name_92147358997	Thalos	false
names_name_92147359004	Arduval	false
names_name_92147359014	Amendil	false
names_name_92147359017	Ingmir	false
names_name_92147359021	Torendil	false
names_name_92147359025	Yssellal	false
names_name_92147359027	Tralan	false
names_name_92147359030	Aesrit	false
names_name_92147359031	Urdithane	false
names_name_92147359036	Strathot	false
names_name_92147359038	Dolwen	false
names_name_92147359043	Elror	false
names_name_92147359044	Dodan	false
names_name_92147359047	Dhulas	false
names_name_92147359053	Acca	false
names_name_92147359054	Dottaen	false
names_name_92147359060	Toltirin	false
names_name_92147359061	Tala	false
names_name_92147359062	Agnor	false
names_name_92147359067	Rana	false
names_name_92147359068	Vilgin	false
names_name_92147359071	Gilgalion	false
names_name_92147359076	Luren	false
names_name_92147359080	Dalos	false
names_name_92147359081	Harrond	false
names_name_92147359082	Tuduthus	false
names_name_92147359091	Circo	false
names_name_92147359093	Camring	false
names_name_92147359095	Kholis	false
names_name_92147359097	Duluric	false
names_name_92147359100	Amhas	false
names_name_92147359102	Alu	false
names_name_92147359108	Silontol	false
names_name_92147359110	Isrostot	false
names_name_92147359111	Narien	false
names_name_92147359114	Olanis	false
names_name_92147359115	Ingmir	false
names_name_92147359116	Singal	false
names_name_92147359118	Orliaruth	false
names_name_92147359121	Dhanas	false
