key	text	tooltip
effects_description_idrinth_unit_capacity_chapel_khaine_priest	%+n limite de unidade para Sacerdotes de Khaine.	false
effects_description_idrinth_unit_capacity_chapel_kurnous_priest	%+n limite de unidade para Sacerdotes de Kurnous.	false
effects_description_idrinth_unit_capacity_chapel_asuryan_vampire_priest	%+n limite de unidade para Sacerdotes Vampiros de Asuryan.	false
effects_description_idrinth_unit_capacity_chapel_khaine_vampire_priest	%+n limite de unidade para Sacerdotes Vampiros de Khaine.	false
effects_description_idrinth_unit_capacity_chapel_kurnous_vampire_priest	%+n limite de unidade para Sacerdotes Vampiros de Kurnous.	false
effects_description_idrinth_unit_capacity_chapel_asuryan_varghulf	%+n limite de unidade para Varghulf de Asuryan.	false
effects_description_idrinth_unit_capacity_chapel_khaine_varghulf	%+n limite de unidade para Varghulfs de Khaine.	false
effects_description_idrinth_unit_capacity_chapel_kurnous_varghulf	%+n limite de unidade para Varghulfs de Kurnous.	false
effects_description_idrinth_unit_capacity_chapel_shrine	%+n limite de unidade para Santuários de Asuryan, Kurnous e Khaine.	false
effects_description_idrinth_unit_capacity_chapel_stone_wolves	%+n limite de unidade para Lobos de Pedra.	false
effects_description_idrinth_unit_capacity_chapel_outriders	%+n limite de unidade para Batedores.	false
effects_description_idrinth_chapel_units_upkeep	%+n% menos manutenção para todas as unidades élficas das Capelas Thaluianas.	false
effects_description_idrinth_chapel_units_recruitment_rank	%+n patente de recrutamento para todas as unidades élficas das Capelas Thaluianas.	false
effects_description_idrinth_initiative_khaine_pray	Sua oração a Khaine melhorou o potencial ofensivo de suas tropas.	false
effects_description_idrinth_initiative_kurnous_pray	Sua oração a Kurnous melhorou o potencial de caça de suas tropas.	false
effects_description_idrinth_initiative_asuryan_pray	Sua oração a Asuryan melhorou o potencial de sobrevivência de suas tropas.	false
effects_description_idrinth_hev_high_elf_vampires_anti_chaos_enable	Aumenta suas capacidades em batalhas contra os poderes ruinosos.	false
effects_description_idrinth_chapel_beasts_upkeep	Diminui a manutenção para bestas da Capela Thaluiana em %+n%.	false
effects_description_idrinth_enable_thalui_name	Este personagem jurou vingança eterna sobre os poderes ruinosos e adotou o nome Thalui por causa disso.	false
effects_description_idrinth_enable_knight_scholar_name	Este personagem é tanto um estudioso quanto um cavaleiro e é reconhecido como tal em diferentes facções.	false
effects_description_idrinth_chapel_recruitment_speedup	A duração de recrutamento para unidades da capela é reduzida em %+n rodadas.	false
effects_description_idrinth_hev_high_elf_vampires_disable_enemy_lightning_strike	Impede que inimigos usem golpe relâmpago contra esta força.	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_assist_army_training	[[col:yellow]]{{tr:agent_action_name_training}}[[/col]] (Auxiliar Exército)\\nAumenta o ganho de experiência para unidades servindo no exército principal.	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_hinder_agent_assassinate	[[col:yellow]]{{tr:agent_action_name_assassinate}}[[/col]] (Alvo: Herói)\\nMata o [[img:icon_hero]][[/img]]Herói alvo.	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_hinder_army_assault_units	[[col:yellow]]{{tr:agent_action_name_assault_units}}[[/col]] (Alvo: Exército)\\nInflige dano a todas as unidades no exército alvo.	false
effects_additional_tooltip_details_localised_description_idrinth_hev_high_elf_vampires_idrinth_spread_corruption_vmp	[[col:yellow]]{{tr:agent_action_name_spread_corruption}}[[/col]] (Efeito Local Constante)\\nAumenta a quantidade de [[img:icon_corruption_vmp]][[/img]]corrupção Vampírica na província local.	false
factions_attack_desc_idrinth_hev_high_elf_vampires	Você está atacando as Capelas Thaluianas!	false
factions_defend_desc_idrinth_hev_high_elf_vampires	Você está se defendendo contra as Capelas Thaluianas!	false
factions_screen_adjective_idrinth_hev_high_elf_vampires	thaluiano	false
factions_screen_name_idrinth_hev_high_elf_vampires	As Capelas Thaluianas	false
factions_screen_name_when_rebels_idrinth_hev_high_elf_vampires	Rogue Thaluian Chapels	false
initiative_sets_localised_name_idrinth_godly_favour	Dedicação	false
initiative_sets_localised_name_idrinth_godly_blessings	Bênçãos	false
initiative_sets_localised_description_idrinth_godly_favour		false
initiative_sets_localised_description_idrinth_godly_blessings		false
initiatives_localised_name_idrinth_khaine_pledge	Dedicar-se a Khaine	false
initiatives_localised_name_idrinth_kurnous_pledge	Dedicar-se a Kurnous	false
initiatives_localised_name_idrinth_asuryan_pledge	Dedicar-se a Asuryan	false
initiatives_localised_name_idrinth_khaine_prayer	Orar a Khaine	false
initiatives_localised_name_idrinth_kurnous_prayer	Orar a Kurnous	false
initiatives_localised_name_idrinth_asuryan_prayer	Orar a Asuryan	false
idrinth_khaine_pledge		false
idrinth_kurnous_pledge		false
idrinth_asuryan_pledge		false
idrinth_khaine_prayer		false
idrinth_kurnous_prayer		false
idrinth_asuryan_prayer		false
land_units_concealed_name_idrinth_hev_high_elf_vampires_idrinthchampion	Vampiro Alto Elfo	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_idrinthchampion	Idrinth Thalui	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan	Guarda de Asuryan	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous	Guarda de Kurnous	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine	Guarda de Khaine	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_mixed	Guarda Élfica Mista	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan	Elfos	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous	Elfos	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine	Elfos	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_mixed	Elfos	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader	Sacerdote de Kurnous	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader	Sacerdote de Khaine	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader	Sacerdote de Asuryan	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader	Elfo	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader	Elfo	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader	Elfo	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_shrine	Santuário de Asuryan, Kurnous e Khaine	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_wolves	Lobos Abençoados	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_cave_bats	Morcegos Abençoados	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_hawks	Falcões Abençoados	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_great_eagle	Grande Águia Abençoada	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_shrine	Santuário	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_wolves	Lobos	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_cave_bats	Morcegos	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_hawks	Falcões	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_great_eagle	Grande Águia	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_stone_wolves	Lobos de Pedra	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_stone_wolves	Lobos Gigantes	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_outriders	Batedores da Capela	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_outriders	Cavaleiros	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader_vampire	Sacerdote Vampiro de Kurnous	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader_vampire	Sacerdote Vampiro de Khaine	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader_vampire	Sacerdote Vampiro de Asuryan	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_leader_vampire	Elfo	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_leader_vampire	Elfo	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_leader_vampire	Elfo	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_varghulf	Perdido de Khaine	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_varghulf	Perdido de Kurnous	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_varghulf	Perdido de Asuryan	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_varghulf	Varghulf	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_varghulf	Varghulf	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_varghulf	Varghulf	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_idrinthgeneral	Vampiro Alto Elfo	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_idrinthgeneral	Idrinth Thalui	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_asuryan_large	Guarda de Asuryan	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_kurnous_large	Guarda de Kurnous	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_khaine_large	Guarda de Khaine	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_asuryan_large	Elfos	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_kurnous_large	Elfos	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_khaine_large	Elfos	false
land_units_onscreen_name_idrinth_hev_high_elf_vampires_chapel_outriders_large	Batedores da Capela	false
land_units_concealed_name_idrinth_hev_high_elf_vampires_chapel_outriders_large	Cavaleiros	false
mct_idrinth_title	Idrinth Thalui - O Mestre do Saber Vampiro Alto Elfo	false
mct_idrinth_author	Björn 'Idrinth' Büttner	false
mct_idrinth_description	A História de um Mestre do Saber Caído\\n\\nUm dia um respeitado Mestre do Saber Alto Elfo, Idrinth Thalui encontrou seu fim mortal durante as sangrentas Guerras Vampíricas, apenas para ressurgir como uma das criaturas contra as quais lutava. Agora este Cavaleiro-Erudito caminha por um caminho precário entre sua herança élfica e maldição vampírica, buscando propósito em um mundo dilacerado pelo Caos.\\n\\nVocê o guiará para a redenção ou abraçará a escuridão interior? Seu destino está em suas mãos.	false
mct_idrinth_expanded_spawn_text	Culturas de Aparição Expandidas	false
mct_idrinth_expanded_spawn_tooltip	Permite que Idrinth apareça para Bretônia, Cathay, as Legiões de Nagash, Elfos Negros e Costa Vampírica também.	false
mct_idrinth_level_adjustment_text	Requisito de Nível	false
mct_idrinth_level_adjustment_options_null_text	Início do Jogo	false
mct_idrinth_level_adjustment_options_one_text	Final do Início do Jogo	false
mct_idrinth_level_adjustment_options_three_text	Início do Meio do Jogo	false
mct_idrinth_level_adjustment_options_six_text	Meio do Jogo	false
mct_idrinth_level_adjustment_tooltip	Modifica o requisito de nível para obter a missão de desbloqueio de Idrinth.	false
mct_idrinth_god_item_difficulty_text	Dificuldade de Itens Abençoados por Deus	false
mct_idrinth_god_item_difficulty_options_low_text	Requisitos Baixos	false
mct_idrinth_god_item_difficulty_options_normal_text	Requisitos Normais	false
mct_idrinth_god_item_difficulty_options_high_text	Requisitos Altos	false
mct_idrinth_god_item_difficulty_tooltip	Modifica os requisitos para receber os itens abençoados por deus.	false
mct_idrinth_chapel_chance_text	Chance de Aparição de Capela	false
mct_idrinth_chapel_chance_options_low_text	Chance Baixa	false
mct_idrinth_chapel_chance_options_normal_text	Chance Normal	false
mct_idrinth_chapel_chance_options_high_text	Chance Alta	false
mct_idrinth_chapel_chance_tooltip	Modifica a chance de Capelas Thaluianas serem criadas pela presença de Idrinth.	false
mct_idrinth_story_events_text	Habilitar Eventos de História	false
mct_idrinth_story_events_tooltip	Permite que Idrinth notifique o jogador quando alcançar regiões específicas importantes para ele.	false
mct_idrinth_chapels_text	Capelas Thaluianas	false
mct_idrinth_chapels_tooltip	Permite que Idrinth funde capelas que fortalecem as defesas das cidades e afetam a geração de favor divino.	false
mct_idrinth_dilemma_cooldown_text	Tempo de Recarga de Dilema	false
mct_idrinth_dilemma_cooldown_options_low_text	Baixo (1 + [1-2])	false
mct_idrinth_dilemma_cooldown_options_medium_text	Médio (2 + [1-3])	false
mct_idrinth_dilemma_cooldown_options_long_text	Longo (3 + [1-4])	false
mct_idrinth_dilemma_cooldown_tooltip	Modifica o tempo de recarga entre dilemas que requerem decisões.	false
mct_idrinth_names_text	Renomeação de Unidade	false
mct_idrinth_names_tooltip	Quando marcado, as unidades ganham um nome personalizado no recrutamento tirado de uma lista de nomes élficos.	false
mct_idrinth_logging_text	Habilitar Log Próprio	false
mct_idrinth_logging_tooltip	Quando marcado, este mod registra no diretório raiz do jogo em idrinth.*.log.	false
mct_idrinth_base_logging_text	Habilitar Uso de Log do Jogo Base	false
mct_idrinth_base_logging_tooltip	Quando marcado, este mod registra com a função de log do jogo base.	false
mct_idrinth_section_idrinth_story_features_name	Alternadores de Funcionalidades de História	false
mct_idrinth_section_idrinth_game_features_name	Alternadores de Funcionalidades de Jogo	false
mct_idrinth_section_idrinth_chances_name	Chances	false
mct_idrinth_section_idrinth_spawn_name	Opções de Aparição	false
mct_idrinth_section_idrinth_other_name	Opções Adicionais	false
mct_idrinth_section_idrinth_cooldowns_name	Opções de Tempo de Recarga	false
mct_idrinth_intervention_cooldown_text	Tempo de Recarga de Intervenção	false
mct_idrinth_intervention_cooldown_options_low_text	Baixo (80%)	false
mct_idrinth_intervention_cooldown_options_medium_text	Médio (100%)	false
mct_idrinth_intervention_cooldown_options_long_text	Longo (120%)	false
mct_idrinth_intervention_cooldown_tooltip	Modifica o tempo de recarga entre intervenções divinas.	false
mct_idrinth_animal_waaagh_text	WAAAGH Animal	false
mct_idrinth_animal_waaagh_tooltip	Quando marcado, Idrinth é seguido por um exército WAAAGH feito de animais. Desabilitar não despawna o exército.	false
mct_idrinth_vampire_chance_text	Chance de Transformação Vampírica	false
mct_idrinth_vampire_chance_options_low_text	Baixa (10% sucesso base)	false
mct_idrinth_vampire_chance_options_normal_text	Normal (15% sucesso base)	false
mct_idrinth_vampire_chance_options_high_text	Alta (20% sucesso base)	false
mct_idrinth_vampire_chance_tooltip	Altera a chance de sacerdotes sobreviverem sendo transformados em vampiros.	false
mct_idrinth_story_dilemma_base_chance_text	Chance Base de Dilema de História	false
mct_idrinth_story_dilemma_base_chance_options_low_text	Baixa	false
mct_idrinth_story_dilemma_base_chance_options_normal_text	Normal	false
mct_idrinth_story_dilemma_base_chance_options_high_text	Alta	false
mct_idrinth_story_dilemma_base_chance_tooltip	Altera a chance de dilemas de decisão de história serem acionados.	false
mct_idrinth_god_item_base_chance_text	Chance Base de Item Divino	false
mct_idrinth_god_item_base_chance_options_low_text	Baixa	false
mct_idrinth_god_item_base_chance_options_normal_text	Normal	false
mct_idrinth_god_item_base_chance_options_high_text	Alta	false
mct_idrinth_god_item_base_chance_tooltip	Altera a chance de itens divinos serem oferecidos.	false
mct_idrinth_elf_slayer_traits_text	Traços de Matador de Elfos	false
mct_idrinth_elf_slayer_traits_tooltip	Ativa os traços para matar elfos. Desativar não remove os níveis de traços existentes.	false
mct_idrinth_devotion_traits_text	Traços de Devoção	false
mct_idrinth_devotion_traits_tooltip	Ativa os traços para tempo dedicado a um deus específico. Desativar não remove os níveis de traços existentes.	false
mct_idrinth_interventions_text	Ativar Intervenção Divina	false
mct_idrinth_interventions_tooltip	Se ativado, Asuryan, Kurnous e Khaine intervirão quando seu favor estiver alto, usando parte dele para bônus de toda a facção.	false
mct_idrinth_groovy_logging_text	Ativar Uso do Log Groovy	false
mct_idrinth_groovy_logging_tooltip	Quando marcado, este mod registra com o sistema de log fornecido pelo MCT.	false
message_event_strings_title_idrinth_chapel_lost	Capela Perdida	false
message_event_strings_title_idrinth_chapel_founded	Capela Fundada	false
message_event_strings_title_idrinth_godly_intervention	Os Deuses Intervêm	false
message_event_text_idrinth_chapel_lost	A Capela foi queimada pelo novo dono do assentamento. Onde nos reuniremos agora?	false
message_event_text_idrinth_chapel_founded	O lugar para uma nova Capela foi consagrado pelos deuses. Devemos construí-la rapidamente para ganhar suas bênçãos.	false
message_event_text_idrinth_godly_intervention	Idrinth informa que seus deuses decidiram agir para apoiar sua causa. Seus exércitos serão mais poderosos com uma bênção divina por um tempo.	false
message_event_text_idrinth_godly_intervention_subtitle	Asuryan, Khaine e Kurnous agem.	false
missions_localised_description_idrinth_unlock_wh2_main_hef_high_elves	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_title_idrinth_unlock_wh2_main_hef_high_elves	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_wh_main_vmp_vampire_counts	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_wh_main_emp_empire	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_wh_dlc05_wef_wood_elves	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_wh3_main_ksl_kislev	Um Estranho Contra o Caos	false
missions_localised_description_idrinth_unlock_wh_main_vmp_vampire_counts	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_description_idrinth_unlock_wh_main_emp_empire	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_description_idrinth_unlock_wh_dlc05_wef_wood_elves	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_description_idrinth_unlock_wh3_main_ksl_kislev	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_main_hef_high_elves	Após aceitar sua moeda, o estranho se apresenta como um companheiro asur chamado Idrinth. Tirando seus mantos de viagem, você vê a armadura de combate de um mestre do saber, uma espada larga combinando e um arco de metal perto de olhos estoicos que sugerem brutalidades ainda por cometer.	false
missions_localised_mission_completed_text_idrinth_unlock_wh_main_vmp_vampire_counts	O estranho abaixa seu capuz, revelando feições élficas. Não sou amigo da destruição, mas nossos inimigos forçaram minha mão. Guardando suas moedas, ele declara: Retornar à família após muitos anos quando estão em perigo é certo, não importa quem seja essa família. Você não concorda?	false
missions_localised_mission_completed_text_idrinth_unlock_wh_main_emp_empire	Eu lutei e sangrei com guerreiros que acreditam em Ulric ou Sigmar. Temos os mesmos inimigos, ele declara enquanto remove seus mantos de viagem, e espero expulsá-los junto com vocês. Compartilhando meu conhecimento para o bem do mundo. Seus olhos olham friamente para humanos orando antes de retornar sua atenção ao general e sua guarda.	false
missions_localised_mission_completed_text_idrinth_unlock_wh_dlc05_wef_wood_elves	Espero lutar ao lado dos caçadores das florestas, primo, declara o asur em tom amigável enquanto guarda seu pagamento e manto de viagem. Posso não ser tão bom atirador quanto vocês, mas não vou atrasá-los. Um sorriso levemente divertido brinca em seus lábios sem sangue antes de desaparecer. Vamos ter uma caçada que será contada por séculos!	false
missions_localised_mission_completed_text_idrinth_unlock_wh3_main_ksl_kislev	O estranho se despe após receber o pagamento e revela um rosto élfico e armamento élfico sob seus mantos de viagem. Meu nome é Idrinth, tenho lutado contra nossos inimigos por mais tempo do que a maioria de vocês viveu. Eu gostaria de praticar com a força e ensiná-los. Um leve sorriso brinca em seus lábios sem sangue antes de desaparecer em um rosto sem idade.	false
missions_localised_title_idrinth_unlock_wh2_main_def_dark_elves	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_mixer_nag_nagash	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_wh2_dlc11_cst_vampire_coast	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_wh_main_brt_bretonnia	Um Estranho Contra o Caos	false
missions_localised_title_idrinth_unlock_wh3_main_cth_cathay	Um Estranho Contra o Caos	false
missions_localised_description_idrinth_unlock_wh2_main_def_dark_elves	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_description_idrinth_unlock_mixer_nag_nagash	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_description_idrinth_unlock_wh2_dlc11_cst_vampire_coast	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_description_idrinth_unlock_wh_main_brt_bretonnia	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_description_idrinth_unlock_wh3_main_cth_cathay	Há sussurros de que você pode chamar a atenção de uma assistência poderosa se lutar contra as forças do caos. Diz-se que um estranho está disposto a lutar ao seu lado se você puder provar sua disposição de lutar e sangrar...	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_main_def_dark_elves	O estranho puxa seu capuz para trás, revelando feições inconfundivelmente Asur—contudo seus olhos não carregam o desdém típico. Primo, ele diz, a palavra não carregando nem zombaria nem calor. Não me importo com rancores antigos. O Caos devora Druchii e Asur igualmente, e aprendi que a sobrevivência exige... flexibilidade. Um sorriso sem alegria cruza seus lábios sem sangue. Você entende pragmatismo melhor do que a maioria. Devemos colocá-lo em uso?	false
missions_localised_mission_completed_text_idrinth_unlock_mixer_nag_nagash	O capuz do estranho cai, revelando um rosto élfico intocado pelo tempo. Sei a quem você serve, ele diz friamente, encontrando o olhar dos mortos-vivos sem pestanejar. E sei o que sou. Não precisamos fingir o contrário. Ele ajusta a espada larga em suas costas com facilidade familiar. Os inimigos de Nagash são servos do Caos. Por ora, esse alinhamento de propósito é suficiente. Seus lábios sem sangue se torcem em algo parecido com diversão sombria. O Grande Necromante coleta todas as coisas eventualmente. Eu simplesmente escolho os termos.	false
missions_localised_mission_completed_text_idrinth_unlock_wh2_dlc11_cst_vampire_coast	O estranho se desfaz de seu manto manchado de sal, revelando feições élficas e armadura antiga por baixo. Naveguei mares mais escuros do que estes, ele comenta, observando a tripulação cambaleante sem nojo. Sangue é sangue, seja tomado em terra ou água. Ele produz sua bolsa de pagamento, pesando-a pensativamente. Vocês caçam, saqueiam, sobrevivem. Respeito isso. Um sorriso conhecedor cruza seu rosto pálido. E suspeito que seus capitães entendam—a imortalidade muda a perspectiva de alguém sobre... tudo.	false
missions_localised_mission_completed_text_idrinth_unlock_wh_main_brt_bretonnia	O estranho remove seu manto de viagem com graça praticada, revelando armadura élfica por baixo. Servi ao lado de cavaleiros antes, ele diz, inclinando a cabeça com precisão cortês. Honra e dever transcendem as fronteiras de raça. Sua Dama protege estas terras, e eu as veria defendidas da escuridão que consome tudo. Suas feições pálidas permanecem compostas, embora seus lábios sem sangue não revelem calor. Cavalgemos contra nosso inimigo comum.	false
missions_localised_mission_completed_text_idrinth_unlock_wh3_main_cth_cathay	A figura encapuzada se curva com formalidade inesperada, então se endireita para revelar feições élficas sob suas vestimentas de viagem. Caminhei por suas terras antes, em eras passadas, ele declara, sua voz medida e calma. A Grande Muralha detém horrores que conheço muito bem. O equilíbrio deve ser mantido contra os Poderes Ruinosos. Seus olhos sem idade estudam os oficiais de Cathay com interesse acadêmico. Ofereço conhecimento abrangendo milênios. Talvez possamos aprender um com o outro.	false
names_name_99990999999990	Idrinth	false
names_name_99990999999991	Thalui	false
names_name_99990999999992	Knight-Scholar	false
names_name_91003842572	Eva	false
names_name_91005248167	Plyitus	false
names_name_91012272878	Hagrene	false
names_name_91023980541	Altharloss	false
names_name_91043335079	Millen	false
names_name_91044214998	Sheeld	false
names_name_91044995477	Venola	false
names_name_91058692048	Myleere	false
names_name_91061636038	Kavinna	false
names_name_91063475665	Fonahir	false
names_name_91066656255	Waerna	false
names_name_91073720026	Hulaylian	false
names_name_91087181860	Felicion	false
names_name_91091045834	Deloria	false
names_name_910929957	Rinda	false
names_name_91096917599	Alarion	false
names_name_91119925593	Nasheer	false
names_name_9112654795	Boudicca	false
names_name_91126797147	Nightshade	false
names_name_91126820639	Caladrielle	false
names_name_91130865469	Sandrina	false
names_name_91143850849	Enna	false
names_name_91145397024	Koval	false
names_name_91147373454	Eldarion	false
names_name_91149635680	Zubaran	false
names_name_91163945081	Lorishion	false
names_name_9117103054	Vayeana	false
names_name_9119315689	Anarsis	false
names_name_91194134712	Fernhavest	false
names_name_91197705717	Saji	false
names_name_91202032358	Avelorrisas	false
names_name_91205288363	Kerthinia	false
names_name_91207993051	Hulaylian	false
names_name_912159699	Mantressa	false
names_name_91218801584	Damien	false
names_name_9122344455	Myriel	false
names_name_91225535785	Ramon	false
names_name_91226152662	Grimziyal	false
names_name_9122686813	Qintarra	false
names_name_91243883571	Rethia	false
names_name_91247905949	Jildou	false
names_name_91250574602	Bequish	false
names_name_91254391153	Alondrin	false
names_name_91261742987	Busscrone	false
names_name_91268007810	Circya	false
names_name_9128185431	Ruybiniss	false
names_name_91286859150	Ylrishen	false
names_name_91303889577	Morgan	false
names_name_91312613255	Orilon	false
names_name_91324369708	Maewhyn	false
names_name_91327343523	Jayadress	false
names_name_91327358560	Azirek	false
names_name_91327508456	Caladrielle	false
names_name_91329067400	Avelorrisas	false
names_name_9133018942	Arwenil	false
names_name_91348736263	Kelici	false
names_name_91354862277	Elysion	false
names_name_91355325317	Caydrille	false
names_name_91359526841	Aeden	false
names_name_91373918736	Bel-Nenya	false
names_name_91373928438	Ilona	false
names_name_91384300280	Elektra	false
names_name_9139274725	Klendrach	false
names_name_91396496474	Yr-Kithar	false
names_name_91397432329	Maudthekan	false
names_name_91404349694	Elise	false
names_name_91404830742	Elladan	false
names_name_91405360902	Hellespher	false
names_name_91411233647	Fhiron	false
names_name_91413240279	Relinda	false
names_name_91416443905	Lorna	false
names_name_91417301359	Lorelai	false
names_name_91421390481	Illiarch	false
names_name_91435311282	Zoltar	false
names_name_91437586017	Elladan	false
names_name_91442008725	R'Mal	false
names_name_91444170034	Lothiul	false
names_name_91449688241	Gynnash	false
names_name_91453701877	Velal	false
names_name_91462914341	Waerna	false
names_name_91469875558	Azalgorm	false
names_name_9147059091	Jayadress	false
names_name_91477685742	Laya-Quinn	false
names_name_91480988115	Tharket	false
names_name_9149095704	Ravena	false
names_name_91500935551	Kilana	false
names_name_91509126983	Senga	false
names_name_91517726071	Alizeabeth	false
names_name_91518758666	Ophillien	false
names_name_91525341994	Fandhir	false
names_name_91533578663	Bochra	false
names_name_91539784441	Omarin	false
names_name_91544419579	Jornadar	false
names_name_91548347790	Hextarian	false
names_name_91549964633	Baine	false
names_name_91553668240	Velitroth	false
names_name_91568387873	Felindre	false
names_name_91574055340	Darfayan	false
names_name_9157557480	Caydrille	false
names_name_91580975470	Lothiul	false
names_name_91596458280	Trillian	false
names_name_91599624757	Nadraxes	false
names_name_91613104460	Krogh	false
names_name_91617840855	Liandra	false
